order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_000958,Smartphone,Electronics,1,151.23,0.0311,West,2023-03-29 00:00:00,customer_000958@example.com,146.53
ORD_000959,Laptop,Electronics,1,1328.19,0.0959,West,2023-03-16 00:00:00,customer_000959@example.com,1200.77
ORD_000960,Smartphone,Electronics,3,507.52,0.1564,South,2023-08-22 00:00:00,customer_000960@example.com,1284.51
ORD_000961,Towel Set,Home Goods,1,29.54,0.0749,North,2023-05-03 00:00:00,customer_000961@example.com,27.33
ORD_000962,Sunglasses,Fashion,2,189.12,0.1855,North,2023-01-05 00:00:00,customer_000962@example.com,308.05
ORD_000963,Belt - NEW,Fashion,1,59.24,0.1494,West,2023-02-16 00:00:00,customer_000963@example.com,50.39
ORD_000964,Monitor,Electronics,1,368.71,0.172,South,2023-04-20 00:00:00,customer_000964@example.com,305.31
ORD_000965,Smartphone,Electronics,7,1027.06,0.1051,East,2023-03-01 00:00:00,customer_000965@example.com,6433.76
ORD_000966,Vacuum Cleaner,Home Goods,6,248.31,-0.1,North,2023-02-05 00:00:00,customer_000966@example.com,1266.04
ORD_000967,Vacuum Cleaner,Home Goods,1,282.0,0.1248,West,2023-04-22 00:00:00,customer_000967@example.com,246.79
ORD_000968,Kitchen Knife Set,Home Goods,1,198.44,0.1876,WEST,2023-04-14 00:00:00,customer_000968@example.com,161.2
ORD_000969,Shoes,Fashion,1,226.63,0.1708,East,2023-04-20 00:00:00,customer_000969@example.com,187.92
ORD_000970,Storage Box,Home Goods,3,18.93,0.1847,South,2023-03-07 00:00:00,customer_000970@example.com,46.31
ORD_000971,Desktop Computer,Electronics,2,2128.86,0.0734,West,2023-03-01 00:00:00,customer_000971@example.com,3945.24
ORD_000972,Coffee Maker,Home Goods,1,288.12,0.0426,South,2023-02-30,customer_000972@example.com,275.84
ORD_000973,Headphones,Electronics,1,293.46,0.2026,West,2023-02-26 00:00:00,customer_000973@example.com,234.0
ORD_000973,Laptop,Electronics,3,794.43,0.0,East,2023-05-12 00:00:00,customer_000974@example.com,2383.3
ORD_000975,Tablet,Electronics,4,761.54,0.0502,East,2023-04-09 00:00:00,customer_000975@example.com,2893.12
ORD_000976,Storage Box,Home Goods,1,34.43,0.1395,West,2023-07-12 00:00:00,customer_000976@example.com,29.63
ORD_000977,Smartphone,Electronics,2,665.11,0.1061,West,2023-01-01 00:00:00,customer_000977@example.com,1189.11
ORD_000977,T-Shirt,Fashion,4,65.31,0.1915,North,2023-01-27 00:00:00,customer_000978@example.com,211.2
ORD_000979,Laptop,Electronics,3,1567.43,0.1786,North,2023-01-23 00:00:00,customer_000979@example.com,3862.64
ORD_000980,Towel Set,Home Goods,3,42.93,0.1489,East,2023-07-30 00:00:00,customer_000980@example.com,109.62
ORD_000981,Smart Watch,Electronics,1,416.56,0.1097,North,2023-04-09 00:00:00,customer_000981@example.com,370.88
ORD_000982,Pillow,Home Goods,2,66.57,0.0589,eastern,2023-02-17 00:00:00,customer_000982@example.com,125.3
ORD_000983,Smart Watch,Electronics,3,338.18,0.0727,North,2023-03-10 00:00:00,customer_000983@example.com,940.74
ORD_000984,Smartphone,Electronics,3,554.05,0.0916,East,2023-01-29 00:00:00,customer_000984@example.com,1509.91
ORD_000985,Smart Watch,Electronics,2,227.14,0.0,East,01-01-2023,customer_000985@example.com,454.29
ORD_000986,Shoes,Fashion,1,63.06,0.1027,East,2023-02-10 00:00:00,customer_000986@example.com,56.58
ORD_000987,Headphones,Electronics,2,229.14,0.1614,West,2023-08-04 00:00:00,customer_000987@example.com,384.32
ORD_000988,Storage Box,Home Goods,2,26.04,0.1256,East,2023-02-04 00:00:00,customer_000988@example.com,45.54
ORD_000989,Sunglasses,Fashion,10,173.2,0.0589,North,2023-02-26 00:00:00,customer_000989@example.com,1630.02
ORD_000990,Headphones,Electronics,2,191.88,0.0,South,2023-02-12 00:00:00,customer_000990@example.com,383.77
ORD_000991,Belt,Fashion,3,38.17,0.1243,South,2023-01-02 00:00:00,customer_000991@example.com,100.28
ORD_000992,Shoes,Fashion,4,62.68,0.1653,West,2023-02-12 00:00:00,customer_000992@example.com,209.28
ORD_000993,Headphones,Electronics,4,141.33,0.2198,North,2023-03-09 00:00:00,customer_000993@example.com,441.05
ORD_000994,Sho3s,Fashion,3,60.85,0.2147,South,2023-10-08 00:00:00,customer_000994@example.com,143.34
ORD_000995,Towel Set,Home Goods,1,96.77,0.0846,South,2023-01-07 00:00:00,customer_000995@example.com,88.58
ORD_000996,Shoes,clothes,3,168.43,0.1558,West,2023-01-01 00:00:00,customer_000996@example.com,426.58
ORD_000997,Jeans,Fashion,invalid,35.9,0.2001,North,2023-03-04 00:00:00,customer_000997@example.com,57.43
ORD_000998,Tablet,Electronics,1,608.09,0.0902,w,2023-01-10 00:00:00,customer_000998@example.com,553.26
ORD_000999,Headphones,Electronics,3,388.4,0.1112,South,2023-01-31 00:00:00,customer_000999@example.com,1035.64
ORD_000999,Headphones,Electronics,1,282.1,0.2834,South,2023-06-18 00:00:00,customer_001000@example.com,202.14
ORD_000999,Headphones,Electronics,1,335.24,0.0787,North,2023-01-23 00:00:00,customer_001001@example.com,308.85
ORD_001002,Headphones,Electronics,2,98.37,0.0,West,2023-01-20 00:00:00,customer_001002@example.com,196.74
ORD_001003,Camera,Electronics,5,1880.2,0.0771,North,2023-02-14 00:00:00,customer_001003@example.com,8676.02
ORD_001004,Tablet,Electronics,6,764.09,0.2074,South,2023-07-02 00:00:00,customer_001004@example.com,3633.88
ORD_001005,Smartphone,Electronics,1,754.27,0.087,South,2023-02-01 00:00:00,user@,688.61
ORD_001006,Shoes,Fashion,1,63.59,0.1218,North,2023-05-09 00:00:00,customer_001006@example.com,55.84
ORD_001007,Lamp,Home Goods,3,45.64,0.1682,South,2023-01-18 00:00:00,customer_001007@example.com,113.87
ORD_001008,Jacket,Fashion,4,230.07,0.0653,East,2023-04-16 00:00:00,customer_001008@example.com,860.17
ORD_001009,T-Shirt,Fashion,2,47.48,0.218,West,2023-05-20 00:00:00,customer_001009@example.com,74.27
ORD_001010,Gaming Console,Electronics,1,312.72,0.0934,North,2023-04-06 00:00:00,customer_001010@example.com,283.51
ORD_001011,Gaming Console,Electronics,1,404.78,0.1229,South,2023-01-13 00:00:00,customer_001011@example.com,355.04
ORD_001012,Shoes,Fashion,3,185.33,0.1111,East,2023-09-26 00:00:00,customer_001012@example.com,494.21
ORD_001013,Monitor,Electronics,2,623.46,0.1024,East,2023-04-26 00:00:00,customer_001013@example.com,1119.27
ORD_001014,Tablet,Electronics,2,647.08,0.0959,North,2023-08-29 00:00:00,customer_001014@example.com,1170.11
ORD_001015,T-Shirt,Fashion,3,41.96,0.1307,North,2023-05-01 00:00:00,customer_001015@example.com,109.43
ORD_001016,Desktop Computer,Electronics,0,2096.32,0.2407,South,2023-06-05 00:00:00,customer_001016@example.com,4775.42
ORD_001017,Smartphone,Electronics,2,137.07,0.0281,South,2023-02-23 00:00:00,customer_001017@example.com,266.44
ORD_001018,T-Shirt,clothes,1,38.74,0.1626,South,2023-03-21 00:00:00,customer_001018@example.com,32.45
ORD_001019,Pillow,Home Goods,1,30.42,0.1803,South,2023-03-05 00:00:00,customer_001019@example.com,24.93
ORD_001020,,Fashion,-1,115.65,0.1789,South,2023-01-01 00:00:00,customer_001020@example.com,94.96
ORD_001021,Headphones,Electronics,4,263.33,0.0749,North,2023-04-29 00:00:00,customer_001021@example.com,974.42
ORD_001021,Shoes,Fashion,1,272.19,0.1155,West,2023-01-30 00:00:00,customer_001022@example.com,240.75
ORD_001023,Smartphone,Electronics,1,116.39,0.0717,western,2023-01-10 00:00:00,customer_001023@example.com,108.04
ORD_001024,Tablet,Electronics,2,341.7,0.2214,South,2023-07-20 00:00:00,customer_001024@example.com,532.06
ORD_001025,Smartphone,Electronics,4,825.55,0.1089,East,2023-01-19 00:00:00,customer_001025@example.com,2942.44
ORD_001026,Monitor,Electronics,8,957.65,0.1217,North,2023-03-26 00:00:00,user.domain.com,6728.97
ORD_001027,Smartphone,Electronics,-1,388.94,0.0409,West,2023-05-20 00:00:00,customer_001027@example.com,373.04
ORD_001028,Watch,Fashion,1,133.94,0.15,South,2023-04-01 00:00:00,customer_001028@example.com,113.85
ORD_001029,Headphones,Electronics,6,224.38,0.2248,South,2023-02-25 00:00:00,customer_001029@example.com,1043.66
ORD_001030,Laptop,Electronics,1,1485.92,0.1202,West,2023-04-06 00:00:00,customer_001030@example.com,1307.3
ORD_001031,Smart Watch,Electronics,-1,577.6,0.2123,North,2023-04-11 00:00:00,customer_001031@example.com,2274.9
ORD_001032,Dress,Fashion,3,,0.1092,West,,,403.28
ORD_001033,Headphones,Electronics,2,240.66,0.2552,South,2023-03-16 00:00:00,customer_001033@example.com,358.47
ORD_001034,T-Shirt,Fashion,1,62.67,0.0955,East,2023-03-24 00:00:00,customer_001034@example.com,56.68
ORD_001035,Jeans,Fashion,1,127.6,0.3086,South,2023-07-15 00:00:00,customer_001035@example.com,88.23
ORD_001036,T-Shirt,Fashion,1,48.02,0.0722,West,2023-03-03 00:00:00,customer_001036@example.com,44.56
ORD_001037,Laptop,Electronics,9,1879.03,0.0351,East,2023-03-19 00:00:00,customer_001037@example.com,16317.67
ORD_001038,Storage Box,Home Goods,5,20.65,0.1507,North,2023-05-19 00:00:00,customer_001038@example.com,87.7
ORD_001039,Headphones,Electronics,3,342.31,0.1275,West,2023-05-23 00:00:00,customer_001039@example.com,895.98
ORD_001039,Belt,Fashion,1,58.26,0.1493,South,2023-04-11 00:00:00,customer_001040@example.com,49.56
ORD_001041,T-Shirt,Fashion,1,35.08,0.1076,North,2023-02-06 00:00:00,customer_001041@example.com,31.3
ORD_001042,Monitor,Electronics,1,668.12,0.1059,West,2023-02-12 00:00:00,customer_001042@example.com,597.39
ORD_001042,Jacket,Fashion,3,167.28,0.11,East,2023-08-24 00:00:00,customer_001043@example.com,446.65
ORD_001043,Gaming Console,Electronics,2,372.44,0.2218,West,2023-04-23 00:00:00,customer_001044@example.com,579.69
ORD_001045,Laptop,Electronics,2,1423.77,0.0755,West,2023-01-27 00:00:00,customer_001045@example.com,2632.62
ORD_001046,Shoes,Fashion,1,231.69,2.0,South,2023-07-24 00:00:00,customer_001046@example.com,170.16
ORD_001047,Laptop,Electronics,1,1602.09,0.0544,North,2023-01-27 00:00:00,customer_001047@example.com,1514.86
ORD_001048,Smart Watch,Electronics,1,494.05,0.1543,West,2023-05-02 00:00:00,customer_001048@example.com,417.83
ORD_001049,Lamp,Home Goods,3,47.24,0.1199,North,2023-02-20 00:00:00,customer_001049@example.com,124.71
ORD_001050,Jeans,Fashion,5,67.09,0.1992,West,2023-04-06 00:00:00,customer_001050@example.com,268.64
ORD_001051,Tablet,Electronics,2,249.19,0.0909,West,2023-04-04 00:00:00,customer_001051@example.com,453.08
ORD_001052,Tablet,Electronics,3,482.3,0.1864,South,2023-02-16 00:00:00,customer_001052@example.com,1177.17
ORD_001053,Towel Set,Home Goods,1,97.41,0.144,North,2023-07-05 00:00:00,customer_001053@example.com,83.39
ORD_001054,Tablet,Electronics,1,,0.1088,,2023-04-02 00:00:00,customer_001054@example.com,439.67
ORD_001055,Smartphone,Electronics,3,437.13,0.1969,South,2023-03-30 00:00:00,customer_001055@example.com,1053.15
ORD_001056,Towel Set,Home Goods,2,90.53,0.1091,North,2023-03-21 00:00:00,customer_001056@example.com,161.32
,Vacuum Cleaner,Home Goods,1,489.45,0.0809,,,customer_001057@example.com,449.87
ORD_001058,Headphones,Electronics,2,346.02,0.2211,South,2023.01.01,customer_001058@example.com,539.03
ORD_001059,Camera,Electronics,1,1583.85,0.1078,West,2023-01-15 00:00:00,customer_001059@example.com,1413.05
ORD_001059,Headphones,Electronics,1,364.26,0.0792,East,2023-01-28 00:00:00,customer_001060@example.com,335.42
ORD_001061,Handbag,Fashion,1,120.4,0.0778,North,2023-02-14 00:00:00,customer_001061@example.com,111.03
ORD_001062,Dress,Fashion,1,92.29,0.2422,South,2023-07-08 00:00:00,customer_001062@example.com,69.94
ORD_001063,Shoes,Fashion,5,98.6,0.1302,East,2023-03-20 00:00:00,customer_001063@example.com,428.8
ORD_001064,Vacuum Cleaner,Home Goods,5,412.6,0.164,West,2023-04-27 00:00:00,customer_001064@example.com,1724.76
ORD_001065,T-Shirt,Fashion,,14.88,0.0447,North,2023-01-25 00:00:00,customer_001065@example.com,28.42
ORD_001066,Dress,Fashion,1,95.12,0.1087,South,2023-02-04 00:00:00,customer_001066@example.com,84.78
ORD_001067,Shoes,Fashion,2,284.45,0.1955,South,2023-05-26 00:00:00,customer_001067@example.com,457.68
ORD_001068,Shoes,Fashion,1,232.74,0.2292,South,01-01-2023,customer_001068@example.com,179.39
ORD_001069,Bed Sheets,Home Goods,1,105.18,0.0757,East,2023-03-17 00:00:00,customer_001069@example.com,97.22
ORD_001070,Desktop Computer,Electronics,3,2317.64,,South,2023-05-22 00:00:00,customer_001070@example.com,6219.63
ORD_001071,Towel Set,Home Goods,2,67.45,0.0598,North,2023-02-08 00:00:00,customer_001071@example.com,126.83
ORD_001072,t-shirt,Fashion,1,30.15,0.162,North,2023-02-08 00:00:00,customer_001072@example.com,25.27
ORD_001073,Jeans,Fashion,2,77.74,0.0281,East,2023-01-29 00:00:00,customer_001073@example.com,151.12
ORD_001074,Watch,Fashion,4,471.62,0.0821,East,2023-05-30 00:00:00,customer_001074@example.com,1731.56
ORD_001075,Smart Watch,Electronics,2,422.57,0.1702,West,2023-03-08 00:00:00,customer_001075@example.com,701.31
ORD_001076,Towel Set,Home Goods,4,76.44,0.1421,North,2023.01.01,customer_001076@example.com,262.29
ORD_001077,Headphones,Electronics,2,375.14,0.0679,West,2023-05-01 00:00:00,customer_001077@example.com,699.35
ORD_001078,Smartphone,Electronics,1,149.17,0.1257,West,2023-01-25 00:00:00,customer_001078@example.com,130.43
ORD_001079,Kitchen Knife Set,Home Goods,1,103.83,0.0324,East,2023-02-22 00:00:00,user@,100.47
ORD_001080,Handbag,Fashion,1,40.57,0.1108,West,2023-04-20 00:00:00,customer_001080@example.com,36.08
ORD_001081,Smartphone,Electronics,3,506.94,0.081,South,2023-10-31 00:00:00,customer_001081@example.com,1397.65
ORD_001082,Smartphone,Electronics,1,1024.98,0.0448,East,2023-04-01 00:00:00,customer_001082@example.com,979.1
ORD_001083,Kitchen Knife Set,Home Goods,4,83.18,0.0705,North,2023-04-03 00:00:00,customer_001083@example.com,309.27
ORD_001084,Laptop,Electronics,1,0,0.189,North,2023-02-13 00:00:00,customer_001084@example.com,906.76
ORD_001085,Pillow,Home Goods,2,68.8,0.1639,e,2023-11-10 00:00:00,customer_001085@example.com,115.04
ORD_001086,T-Shirt,Fashion,2,39.8,0.1922,South,2023-05-07 00:00:00,customer_001086@example.com,64.29
ORD_001087,Kitchen Knife Set,Home Goods,3,54.77,0.1141,East,2023-03-13 00:00:00,customer_001087@example.com,145.57
ORD_001088,Laptop,Electronics,2,1939.41,0.1804,West,2023-03-29 00:00:00,customer_001088@example.com,3179.03
ORD_001088,Tablet,Electronics,2,424.33,0.1284,West,2023-04-24 00:00:00,customer_001089@example.com,739.71
ORD_001090,Bed Sheets,Home Goods,1,142.47,0.0807,East,2023-02-20 00:00:00,customer_001090@example.com,130.97
ORD_001091,Shoes,Fashion,1,87.15,0.1371,West,2023-01-20 00:00:00,customer_001091@example.com,75.2
ORD_001092,Cookware Set,Home Goods,3,113.58,0.0722,South,2023-04-26 00:00:00,customer_001092@example.com,316.11
ORD_001093,T-Shirt,Fashion,1,79.63,0.1132,North,2023-04-22 00:00:00,customer_001093@example.com,70.62
ORD_001094,Watch,Fashion,1,311.78,0.1737,West,2023-04-18 00:00:00,user@domain,257.64
ORD_001095,Jeans,Fashion,6,77.57,0.1665,West,2023-06-08 00:00:00,customer_001095@example.com,387.9
ORD_001096,Pillow,Home Goods,1,33.82,0.0859,West,2023-10-29 00:00:00,customer_001096@example.com,30.92
ORD_001097,Shoes,Fashion,1,110.22,0.082,West,2023-03-02 00:00:00,customer_001097@example.com,101.18
ORD_001098,T-Shirt,Fashion,1,39.67,0.2001,sout,2023-07-27 00:00:00,customer_001098@example.com,31.73
ORD_001099,Pillow,Home Goods,1,28.73,0.1054,North,2023-02-27 00:00:00,customer_001099@example.com,25.7
ORD_001100,T-Shirt,Fashion,3,25.16,0.1062,East,2023-07-08 00:00:00,customer_001100@example.com,67.45
ORD_001101,Kitchen Knife Set,Home Goods,,191.24,0.1708,North,2023-05-06 00:00:00,customer_001101@example.com,951.49
ORD_001102,Camera,Electronics,2,2403.34,0.084,North,2023-01-26 00:00:00,invalid-email,4402.78
ORD_001103,Smartphone - NEW,Electronics,2,508.74,0.1595,North,2023-03-27 00:00:00,customer_001103@example.com,855.21
ORD_001104,Lamp,home goods,2,60.34,0.1532,South,2023-01-24 00:00:00,customer_001104@example.com,102.19
ORD_001105,Smart Watch,Electronics,3,379.58,0.175,West,2023-08-10 00:00:00,customer_001105@example.com,939.49
ORD_001106,Watch,Fashion,5,64.12,0.1744,West,2023-01-08 00:00:00,customer_001106@example.com,264.69
ORD_001107,Smart Watch,Electronics,2,446.23,0.1284,East,2023-02-25 00:00:00,customer_001107@example.com,777.88
ORD_001108,Kitchen Knife Set,Home Goods,1,35.32,,West,2023-01-23 00:00:00,customer_001108@example.com,27.76
ORD_001109,T-Shirt,Fashion,2,54.19,0.0526,South,2023-08-11 00:00:00,customer_001109@example.com,102.68
ORD_001110,Smartphone,Electronics,2,497.34,0.1402,South,2023-05-22 00:00:00,customer_001110@example.com,855.22
ORD_001111,Laptop,Electronics,2,439.94,0.2019,South,2023-04-13 00:00:00,customer_001111@example.com,702.19
ORD_001112,T-Shirt,Fashion,1,75.65,0.08,East,2023-05-25 00:00:00,customer_001112@example.com,69.59
ORD_001113,Laptop,Electronics,3,653.79,0.1651,South,2023-05-09 00:00:00,customer_001113@example.com,1637.48
ORD_001114,Jacket,Fashion,4,-10,0.1647,East,2023-01-29 00:00:00,customer_001114@example.com,217.38
ORD_001115,T-Shirt,Fashion,6,58.8,0.1183,North,2023-02-09 00:00:00,customer_001115@example.com,311.07
ORD_001116,T-Shirt,Fashion,1,75.11,0.0641,South,2023-01-23 00:00:00,customer_001116@example.com,70.3
ORD_001117,T-Shirt,Fashion,1,31.83,0.0893,North,2023-03-07 00:00:00,customer_001117@example.com,28.99
ORD_001118,Desktop Computer,Electronics,5,1471.98,0.1142,South,2023-02-06 00:00:00,customer_001118@example.com,6519.64
ORD_001119,Jacket,Fashion,3,103.27,0.0927,North,2023-01-16 00:00:00,customer_001119@example.com,281.08
ORD_001120,Pillow,Home Goods,7,43.77,0.1594,South,2023-01-09 00:00:00,customer_001120@example.com,257.52
ORD_001121,Dress,Fashion,1,174.73,0.0659,East,2023-02-04 00:00:00,customer_001121@example.com,163.21
ORD_001122,Cookware Set,Home Goods,1,112.38,0.1151,East,2023-01-01 00:00:00,customer_001122@example.com,99.45
ORD_001123,Smart Watch,Electronics,1,414.87,0.1554,East,01-01-2023,customer_001123@example.com,350.41
ORD_001124,Gaming Console,Electronics,3,430.63,0.2603,South,2023-02-19 00:00:00,customer_001124@example.com,955.6
ORD_001125,Dress,Fashion,,80.65,,South,2023-05-28 00:00:00,customer_001125@example.com,125.18
ORD_001126,T-Shirt,Fashion,2,22.56,0.1508,East,2023-05-03 00:00:00,customer_001126@example.com,38.31
ORD_001127,Smart Watch,Electronics,5,163.33,-0.1,East,2023-03-11 00:00:00,customer_001127@example.com,702.51
ORD_001128,Sunglasses,Fashion,1,60.59,0.1428,North,2023-07-14 00:00:00,customer_001128@example.com,51.93
ORD_001129,Towel Set,Home Goods,1,25.1,0.192,South,2023.01.01,customer_001129@example.com,20.28
ORD_001130,Pillow,Home Goods,1,62.23,0.1413,North,2023-03-15 00:00:00,customer_001130@example.com,53.44
ORD_001131,Pillow,Home Goods,2,51.4,0.1527,North,2023-03-03 00:00:00,customer_001131@example.com,87.09
,Dress,Fashion,1,89.78,,,2023-01-17 00:00:00,customer_001132@example.com,83.32
ORD_001133,Jeans,Fashion,2,107.69,0.0605,East,2023-02-03 00:00:00,customer_001133@example.com,202.34
ORD_001134,Smartphone,Electronics,1,611.51,0.2024,West,2023-04-02 00:00:00,user@,487.77
ORD_001135,Laptop,Electronics,1,489.65,,East,2023-01-21 00:00:00,customer_001135@example.com,489.65
ORD_001136,Tablet,Electronics,3,704.92,0.0931,East,2023-01-02 00:00:00,customer_001136@example.com,1917.86
ORD_001137,Monitor,Electronics,2,577.57,0.1327,North,2023-03-03 00:00:00,customer_001137@example.com,1001.87
ORD_001138,Storage Box,Home Goods,2,59.27,0.1255,West,2023-04-25 00:00:00,customer_001138@example.com,103.65
ORD_001139,Laptop,Electronics,1,1031.68,0.0047,North,2023-02-28 00:00:00,customer_001139@example.com,1026.83
ORD_001139,Dress,Fashion,5,114.4,0.0098,East,2023-01-22 00:00:00,customer_001140@example.com,566.42
ORD_001141,Jeans,Fashion,7,57.89,0.1625,East,2023-09-19 00:00:00,customer_001141@example.com,339.37
ORD_001142,Tablet,Electronics,3,256.79,0.1158,South,2023-01-22 00:00:00,customer_001142@example.com,681.13
ORD_001142,Watch,Fashion,3,178.66,0.1452,West,2023-02-15 00:00:00,customer_001143@example.com,458.16
ORD_001144,Shoes,Fashion,1,78.71,0.0939,East,2023-05-17 00:00:00,customer_001144@example.com,71.32
ORD_001145,Smartphone,Electronics,2,396.25,0.053,North,2023-02-15 00:00:00,customer_001145@example.com,750.49
ORD_001146,Towel Set,Home Goods,2,90.33,0.0635,North,2023-03-15 00:00:00,customer_001146@example.com,169.19
