order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_002419,Smartphone,Electronics,3,269.3599853515625,0.10920000076293945,West,2023-08-20 00:00:00,customer_002419@example.com,719.84
ORD_002420,Shoes,Fashion,3,63.0,0.14589999616146088,East,2023-04-04 00:00:00,customer_002420@example.com,161.42
ORD_002421,Storage Box,Home Goods,2,59.5,0.13449999690055847,North,2023-05-20 00:00:00,customer_002421@example.com,102.98
ORD_002422,Coffee Maker,Home Goods,1,45.36000061035156,0.0,East,2023-02-25 00:00:00,customer_002422@example.com,45.36
ORD_002423,Jeans,Fashion,3,61.84000015258789,0.08100000023841858,East,2023-01-11 00:00:00,customer_002423@example.com,170.48
ORD_002424,Jeans,Fashion,1,125.37999725341797,0.14329999685287476,North,2023-02-10 00:00:00,customer_002424@example.com,107.41
ORD_002425,Camera,Electronics,1,1986.1800537109375,0.12800000607967377,East,2023-01-19 00:00:00,customer_002425@example.com,1732.02
ORD_002426,T-Shirt,Fashion,1,37.40999984741211,0.04560000076889992,South,2023-01-13 00:00:00,customer_002426@example.com,35.7
ORD_002427,Smart Watch,Electronics,3,284.4599914550781,0.015300000086426735,South,2023-01-05 00:00:00,customer_002427@example.com,840.33
ORD_002428,Belt,Fashion,1,24.25,0.0,East,2023-02-20 00:00:00,customer_002428@example.com,24.25
ORD_002429,Shoes,Fashion,3,267.239990234375,0.09279999881982803,South,2023-04-05 00:00:00,customer_002429@example.com,727.35
ORD_002430,Dress,Fashion,1,105.11000061035156,0.17409999668598175,North,2023-02-26 00:00:00,customer_002430@example.com,86.81
ORD_002431,Jeans,Fashion,6,42.58000183105469,0.10159999877214432,West,2023-01-30 00:00:00,customer_002431@example.com,229.49
ORD_002432,Jeans,Fashion,1,149.3800048828125,0.15639999508857727,North,2023-01-08 00:00:00,customer_002432@example.com,126.02
ORD_002433,T-Shirt,Fashion,1,74.33000183105469,0.11620000004768372,West,2023-01-20 00:00:00,customer_002433@example.com,65.69
ORD_002434,Belt,Fashion,3,99.18000030517578,0.2842999994754791,North,2023-03-03 00:00:00,customer_002434@example.com,212.96
ORD_002435,T-Shirt,Fashion,3,59.790000915527344,0.15479999780654907,North,2023-03-07 00:00:00,customer_002435@example.com,151.6
ORD_002436,Jacket,Fashion,2,67.08000183105469,0.22769999504089355,South,2023-03-18 00:00:00,customer_002436@example.com,103.62
ORD_002437,Headphones,Electronics,1,388.260009765625,0.14499999582767487,West,2023-04-22 00:00:00,customer_002437@example.com,331.97
ORD_002438,Bed Sheets,Home Goods,5,57.43000030517578,0.17239999771118164,South,2023-04-21 00:00:00,customer_002438@example.com,237.63
ORD_002439,Pillow,Home Goods,3,71.86000061035156,0.06379999965429306,North,2023-01-13 00:00:00,customer_002439@example.com,201.81
ORD_002440,Kitchen Knife Set,Home Goods,3,195.16000366210938,0.12929999828338623,North,2023-02-13 00:00:00,customer_002440@example.com,509.76
ORD_002441,Jeans,Fashion,1,72.16000366210938,0.1623000055551529,South,2023-07-02 00:00:00,customer_002441@example.com,60.45
ORD_002442,Sunglasses,Fashion,1,71.80999755859375,0.11349999904632568,West,2023-01-26 00:00:00,customer_002442@example.com,63.66
ORD_002443,Tablet,Electronics,2,549.3800048828125,0.08540000021457672,East,2023-01-17 00:00:00,customer_002443@example.com,1004.98
ORD_002444,Jacket,Fashion,3,136.5399932861328,0.05779999867081642,South,2023-01-19 00:00:00,customer_002444@example.com,385.93
ORD_002445,Headphones,Electronics,1,341.1400146484375,0.05530000105500221,North,2023-02-18 00:00:00,customer_002445@example.com,322.27
ORD_002446,Laptop,Electronics,3,928.5800170898438,0.028599999845027924,South,2023-01-30 00:00:00,customer_002446@example.com,2706.09
ORD_002447,Smart Watch,Electronics,1,406.0,0.1768999993801117,North,2023-01-12 00:00:00,customer_002447@example.com,334.19
ORD_002448,Bed Sheets,Home Goods,1,97.38999938964844,0.22619999945163727,South,2023-04-04 00:00:00,customer_002448@example.com,75.36
ORD_002449,Bed Sheets,Home Goods,7,44.060001373291016,0.09080000221729279,East,2023-04-23 00:00:00,customer_002449@example.com,280.43
ORD_002450,Smartphone,Electronics,1,917.0999755859375,0.10429999977350235,East,2023-06-13 00:00:00,customer_002450@example.com,821.44
ORD_002451,Laptop,Electronics,1,1373.6099853515625,0.1177000030875206,South,2023-01-25 00:00:00,customer_002451@example.com,1211.95
ORD_002452,Dress,Fashion,5,151.67999267578125,0.26350000500679016,North,2023-07-27 00:00:00,customer_002452@example.com,558.54
ORD_002453,Storage Box,Home Goods,1,57.16999816894531,0.05779999867081642,North,2023-02-04 00:00:00,customer_002453@example.com,53.87
ORD_002454,Jeans,Fashion,1,114.83999633789062,0.15940000116825104,South,2023-10-15 00:00:00,customer_002454@example.com,96.53
ORD_002455,Tablet,Electronics,4,557.77001953125,0.10949999839067459,North,2023-03-26 00:00:00,customer_002455@example.com,1986.79
ORD_002456,Headphones,Electronics,1,183.66000366210938,0.09059999883174896,East,2023-06-04 00:00:00,customer_002456@example.com,167.02
ORD_002457,Jeans,Fashion,1,52.040000915527344,0.10930000245571136,South,2023-02-10 00:00:00,customer_002457@example.com,46.35
ORD_002458,Laptop,Electronics,3,1029.72998046875,0.08609999716281891,East,2023-02-20 00:00:00,customer_002458@example.com,2823.28
ORD_002459,Tablet,Electronics,1,380.04998779296875,0.12849999964237213,West,2023-02-28 00:00:00,customer_002459@example.com,331.21
ORD_002460,Pillow,Home Goods,1,45.11000061035156,0.22100000083446503,West,2023-05-05 00:00:00,customer_002460@example.com,35.14
ORD_002461,Sunglasses,Fashion,1,45.790000915527344,0.131400004029274,North,2023-02-17 00:00:00,customer_002461@example.com,39.77
ORD_002462,Laptop,Electronics,2,807.4400024414062,0.17720000445842743,South,2023-05-23 00:00:00,customer_002462@example.com,1328.75
ORD_002463,Tablet,Electronics,1,422.5,0.18410000205039978,West,2023-01-25 00:00:00,customer_002463@example.com,344.72
ORD_002464,T-Shirt,Fashion,1,47.349998474121094,0.18469999730587006,South,2023-03-01 00:00:00,customer_002464@example.com,38.6
ORD_002465,Sunglasses,Fashion,1,130.75,0.12620000541210175,East,2023-02-09 00:00:00,customer_002465@example.com,114.25
ORD_002466,Lamp,Home Goods,1,70.06999969482422,0.1581999957561493,South,2023-01-11 00:00:00,customer_002466@example.com,58.98
ORD_002467,Shoes,Fashion,1,160.36000061035156,0.10580000281333923,North,2023-02-15 00:00:00,customer_002467@example.com,143.4
ORD_002468,Coffee Maker,Home Goods,1,86.95999908447266,0.15880000591278076,West,2023-03-27 00:00:00,customer_002468@example.com,73.14
ORD_002469,Lamp,Home Goods,1,105.63999938964844,0.08659999817609787,West,2023-01-06 00:00:00,customer_002469@example.com,96.49
ORD_002470,Smartphone,Electronics,3,1039.0699462890625,0.06790000200271606,South,2023-01-17 00:00:00,customer_002470@example.com,2905.66
ORD_002471,Pillow,Home Goods,7,45.29999923706055,0.16619999706745148,West,2023-06-17 00:00:00,customer_002471@example.com,264.42
ORD_002472,Headphones,Electronics,1,238.6699981689453,0.23960000276565552,South,2023-04-05 00:00:00,customer_002472@example.com,181.48
ORD_002473,Smart Watch,Electronics,1,365.7300109863281,0.041099999099969864,South,2023-02-20 00:00:00,customer_002473@example.com,350.68
ORD_002474,Bed Sheets,Home Goods,1,141.9600067138672,0.07119999825954437,West,2023-07-16 00:00:00,customer_002474@example.com,131.85
ORD_002475,Towel Set,Home Goods,2,52.099998474121094,0.07410000264644623,North,2023-03-12 00:00:00,customer_002475@example.com,96.47
ORD_002476,T-Shirt,Fashion,2,61.369998931884766,0.029600000008940697,North,2023-01-05 00:00:00,customer_002476@example.com,119.11
ORD_002477,Lamp,Home Goods,3,39.33000183105469,0.11630000174045563,North,2023-02-22 00:00:00,customer_002477@example.com,104.27
ORD_002478,Dress,Fashion,3,174.0,0.155799999833107,North,2023-05-03 00:00:00,customer_002478@example.com,440.69
ORD_002479,Jacket,Fashion,3,174.3699951171875,0.06030000001192093,East,2023-01-02 00:00:00,customer_002479@example.com,491.55
ORD_002480,Pillow,Home Goods,2,41.15999984741211,0.09149999916553497,East,2023-04-18 00:00:00,customer_002480@example.com,74.79
ORD_002481,Pillow,Home Goods,3,26.6299991607666,0.147599995136261,West,2023-02-08 00:00:00,customer_002481@example.com,68.1
ORD_002482,Jeans,Fashion,2,135.13999938964844,0.13279999792575836,West,2023-06-07 00:00:00,customer_002482@example.com,234.39
ORD_002483,Smart Watch,Electronics,3,578.5499877929688,0.1080000028014183,West,2023-02-28 00:00:00,customer_002483@example.com,1548.27
ORD_002484,Towel Set,Home Goods,2,76.87000274658203,0.03779999911785126,East,2023-02-24 00:00:00,customer_002484@example.com,147.93
ORD_002485,Lamp,Home Goods,3,111.13999938964844,0.14239999651908875,East,2023-05-31 00:00:00,customer_002485@example.com,285.94
ORD_002486,Kitchen Knife Set,Home Goods,4,35.689998626708984,0.11670000106096268,East,2023-03-14 00:00:00,customer_002486@example.com,126.11
ORD_002487,T-Shirt,Fashion,5,56.720001220703125,0.16099999845027924,South,2023-06-07 00:00:00,customer_002487@example.com,237.93
ORD_002488,T-Shirt,Fashion,4,72.44000244140625,0.1923999935388565,West,2023-02-18 00:00:00,customer_002488@example.com,234.01
ORD_002489,Shoes,Fashion,4,274.30999755859375,0.12960000336170197,West,2023-01-21 00:00:00,customer_002489@example.com,955.08
ORD_002490,Coffee Maker,Home Goods,2,258.4100036621094,0.2029000073671341,South,2023-07-04 00:00:00,customer_002490@example.com,411.94
ORD_002491,Jacket,Fashion,4,232.35000610351562,0.1151999980211258,South,2023-02-06 00:00:00,customer_002491@example.com,822.35
ORD_002492,Smartphone,Electronics,7,222.14999389648438,0.07270000129938126,East,2023-02-14 00:00:00,customer_002492@example.com,1442.08
ORD_002493,T-Shirt,Fashion,1,76.55999755859375,0.07609999924898148,North,2023-03-14 00:00:00,customer_002493@example.com,70.73
ORD_002494,T-Shirt,Fashion,1,12.920000076293945,0.0632999986410141,East,2023-01-08 00:00:00,customer_002494@example.com,12.1
ORD_002495,Tablet,Electronics,1,205.38999938964844,0.10019999742507935,South,2023-02-19 00:00:00,customer_002495@example.com,184.81
ORD_002496,Smartphone,Electronics,3,1106.6500244140625,0.13259999454021454,West,2023-01-26 00:00:00,customer_002496@example.com,2879.82
ORD_002497,Headphones,Electronics,2,398.0799865722656,0.15940000116825104,East,2023-02-11 00:00:00,customer_002497@example.com,669.26
ORD_002498,Dress,Fashion,1,113.30999755859375,0.11640000343322754,East,2023-03-04 00:00:00,customer_002498@example.com,100.12
ORD_002499,Smart Watch,Electronics,1,252.35000610351562,0.12370000034570694,South,2023-02-08 00:00:00,customer_002499@example.com,221.13
ORD_002500,Headphones,Electronics,3,270.8500061035156,0.08219999819993973,West,2023-04-27 00:00:00,customer_002500@example.com,745.74
ORD_002501,Jacket,Fashion,1,52.619998931884766,0.1046999990940094,West,2023-02-04 00:00:00,customer_002501@example.com,47.11
ORD_002502,Handbag,Fashion,3,319.79998779296875,0.1671999990940094,South,2023-04-12 00:00:00,customer_002502@example.com,799.02
ORD_002503,Headphones,Electronics,1,371.3999938964844,0.11110000312328339,North,2023-01-21 00:00:00,customer_002503@example.com,330.14
ORD_002504,Bed Sheets,Home Goods,3,69.05000305175781,0.16429999470710754,South,2023-07-14 00:00:00,customer_002504@example.com,173.1
ORD_002505,Vacuum Cleaner,Home Goods,1,463.8500061035156,0.06310000270605087,East,2023-01-07 00:00:00,customer_002505@example.com,434.6
ORD_002506,Headphones,Electronics,3,233.0399932861328,0.07500000298023224,West,2023-01-24 00:00:00,customer_002506@example.com,646.71
ORD_002507,Belt,Fashion,1,84.6500015258789,0.2924000024795532,South,2023-07-21 00:00:00,customer_002507@example.com,59.9
ORD_002508,Shoes,Fashion,1,244.38999938964844,0.1251000016927719,North,2023-03-19 00:00:00,customer_002508@example.com,213.81
ORD_002509,Headphones,Electronics,1,39.81999969482422,0.0786999985575676,East,2023-04-17 00:00:00,customer_002509@example.com,36.69
ORD_002510,Watch,Fashion,1,430.0,0.1784999966621399,South,2023-02-11 00:00:00,customer_002510@example.com,353.22
ORD_002511,Desktop Computer,Electronics,3,1934.030029296875,0.18719999492168427,South,2023-05-20 00:00:00,customer_002511@example.com,4716.09
ORD_002512,Jeans,Fashion,1,49.959999084472656,0.03290000185370445,South,2023-01-11 00:00:00,customer_002512@example.com,48.32
ORD_002513,Smartphone,Electronics,1,825.6699829101562,0.13699999451637268,East,2023-01-02 00:00:00,customer_002513@example.com,712.56
ORD_002514,Desktop Computer,Electronics,3,574.7899780273438,0.09799999743700027,South,2023-01-12 00:00:00,customer_002514@example.com,1555.42
ORD_002515,Smartphone,Electronics,1,431.760009765625,0.08959999680519104,West,2023-05-13 00:00:00,customer_002515@example.com,393.08
ORD_002516,Pillow,Home Goods,1,48.43000030517578,0.08590000122785568,East,2023-03-14 00:00:00,customer_002516@example.com,44.27
ORD_002517,Pillow,Home Goods,1,58.650001525878906,0.10819999873638153,South,2023-04-01 00:00:00,customer_002517@example.com,52.3
ORD_002518,Belt,Fashion,1,37.45000076293945,0.1281999945640564,South,2023-01-04 00:00:00,customer_002518@example.com,32.65
ORD_002519,Towel Set,Home Goods,5,30.530000686645508,0.17659999430179596,South,2023-01-05 00:00:00,customer_002519@example.com,125.68
ORD_002520,Watch,Fashion,1,338.25,0.13930000364780426,West,2023-02-12 00:00:00,customer_002520@example.com,291.13
ORD_002521,Desktop Computer,Electronics,2,2662.85009765625,0.07800000160932541,East,2023-04-02 00:00:00,customer_002521@example.com,4910.36
ORD_002522,Shoes,Fashion,1,114.72000122070312,0.056299999356269836,West,2023-03-05 00:00:00,customer_002522@example.com,108.26
ORD_002523,Coffee Maker,Home Goods,3,299.7099914550781,0.11180000007152557,North,2023-09-06 00:00:00,customer_002523@example.com,798.64
ORD_002524,Handbag,Fashion,1,118.44000244140625,0.06109999865293503,South,2023-01-25 00:00:00,customer_002524@example.com,111.21
ORD_002525,Handbag,Fashion,1,215.33999633789062,0.13760000467300415,South,2023-01-11 00:00:00,customer_002525@example.com,185.71
ORD_002526,Cookware Set,Home Goods,1,102.0199966430664,0.10239999741315842,South,2023-02-14 00:00:00,customer_002526@example.com,91.58
ORD_002527,Lamp,Home Goods,3,131.0800018310547,0.2718999981880188,West,2023-06-01 00:00:00,customer_002527@example.com,286.32
ORD_002528,Smartphone,Electronics,3,1077.8499755859375,0.15160000324249268,West,2023-10-13 00:00:00,customer_002528@example.com,2743.33
ORD_002529,T-Shirt,Fashion,1,18.969999313354492,0.050599999725818634,East,2023-01-15 00:00:00,customer_002529@example.com,18.01
ORD_002530,Smartphone,Electronics,6,285.8399963378906,0.18250000476837158,South,2023-02-10 00:00:00,customer_002530@example.com,1402.1
ORD_002531,Shoes,Fashion,1,286.010009765625,0.11980000138282776,West,2023-04-05 00:00:00,customer_002531@example.com,251.74
ORD_002532,Jacket,Fashion,1,179.77000427246094,0.1460999995470047,North,2023-06-11 00:00:00,customer_002532@example.com,153.51
ORD_002533,Lamp,Home Goods,3,21.709999084472656,0.1177000030875206,East,2023-02-13 00:00:00,customer_002533@example.com,57.46
ORD_002534,Bed Sheets,Home Goods,1,79.51000213623047,0.005499999970197678,East,2023-01-17 00:00:00,customer_002534@example.com,79.07
ORD_002535,Smart Watch,Electronics,8,385.7200012207031,0.0568000003695488,East,2023-06-09 00:00:00,customer_002535@example.com,2910.5
ORD_002536,Gaming Console,Electronics,1,552.3599853515625,0.10599999874830246,East,2023-01-06 00:00:00,customer_002536@example.com,493.81
ORD_002537,Towel Set,Home Goods,1,92.76000213623047,0.12939999997615814,West,2023-09-30 00:00:00,customer_002537@example.com,80.76
ORD_002538,Pillow,Home Goods,2,20.540000915527344,0.08460000157356262,East,2023-04-23 00:00:00,customer_002538@example.com,37.6
ORD_002539,Smartphone,Electronics,6,246.39999389648438,0.06300000101327896,West,2023-03-25 00:00:00,customer_002539@example.com,1385.31
ORD_002540,Cookware Set,Home Goods,1,52.43000030517578,0.15459999442100525,East,2023-01-01 00:00:00,customer_002540@example.com,44.33
ORD_002541,Monitor,Electronics,3,355.7300109863281,0.09529999643564224,North,2023-02-20 00:00:00,customer_002541@example.com,965.48
ORD_002542,T-Shirt,Fashion,1,41.5,0.06560000032186508,East,2023-02-06 00:00:00,customer_002542@example.com,38.77
ORD_002543,Desktop Computer,Electronics,2,2119.510009765625,0.20409999787807465,South,2023-07-06 00:00:00,customer_002543@example.com,3373.71
ORD_002544,Pillow,Home Goods,1,23.799999237060547,0.0568000003695488,West,2023-01-13 00:00:00,customer_002544@example.com,22.45
ORD_002545,Tablet,Electronics,2,698.1799926757812,0.14329999685287476,South,2023-02-12 00:00:00,customer_002545@example.com,1196.34
ORD_002546,Shoes,Fashion,2,108.0999984741211,0.1265999972820282,East,2023-08-03 00:00:00,customer_002546@example.com,188.83
ORD_002547,T-Shirt,Fashion,3,31.399999618530273,0.1753000020980835,South,2023-03-12 00:00:00,customer_002547@example.com,77.69
ORD_002548,Tablet,Electronics,2,570.530029296875,0.11710000038146973,West,2023-07-14 00:00:00,customer_002548@example.com,1007.43
ORD_002549,Shoes,Fashion,2,240.16000366210938,0.22380000352859497,South,2023-05-01 00:00:00,customer_002549@example.com,372.81
ORD_002550,Shoes,Fashion,5,160.1199951171875,0.0820000022649765,West,2023-01-09 00:00:00,customer_002550@example.com,734.92
ORD_002551,Smartphone,Electronics,1,477.19000244140625,0.22179999947547913,South,2023-04-25 00:00:00,customer_002551@example.com,371.37
ORD_002552,Bed Sheets,Home Goods,1,137.32000732421875,0.2101999968290329,North,2023-02-26 00:00:00,customer_002552@example.com,108.45
ORD_002553,Tablet,Electronics,3,365.1499938964844,0.13130000233650208,South,2023-01-05 00:00:00,customer_002553@example.com,951.67
ORD_002554,Bed Sheets,Home Goods,3,115.05000305175781,0.2249000072479248,West,2023-01-16 00:00:00,customer_002554@example.com,267.51
