order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_000718,Pillow,Home Goods,1,15.66,0.1636,North,2023-08-08 00:00:00,customer_000718@example.com,13.1
ORD_000719,Smartphone,Electronics,2,1121.79,0.1048,East,2023-01-24 00:00:00,customer_000719@example.com,2008.54
ORD_000720,Storage Box,Home Goods,2,59.01,0.199,South,2023-04-23 00:00:00,customer_000720@example.com,94.54
ORD_000721,Headphones,Electronics,1,90.38,0.1984,South,2023-05-20 00:00:00,customer_000721@example.com,72.44
ORD_000722,Smartphone,Electronics,5,979.04,0.1341,West,2023-04-23 00:00:00,customer_000722@example.com,4238.97
ORD_000723,Dress,Fashion,2,98.59,0.0433,East,2023-04-21 00:00:00,customer_000723@example.com,188.64
ORD_000724,Shoes,Fashion,1,49.88,0.1589,North,2023-01-07 00:00:00,customer_000724@example.com,41.95
ORD_000725,Lamp,Home Goods,3,47.21,0.0552,East,2023-02-04 00:00:00,customer_000725@example.com,133.82
ORD_000726,Jacket,Fashion,2,125.1,0.0358,North,2023-01-04 00:00:00,customer_000726@example.com,241.25
ORD_000727,Laptop,Electronics,5,510.35,0.1201,West,2023-01-11 00:00:00,customer_000727@example.com,2245.16
ORD_000728,Bed Sheets,Home Goods,4,90.72,0.1243,South,2023-05-01 00:00:00,customer_000728@example.com,317.77
ORD_000729,Bed Sheets,Home Goods,1,81.83,0.2144,South,2023-02-08 00:00:00,customer_000729@example.com,64.28
ORD_000730,Headphones,Electronics,2,187.71,0.1715,South,2023-03-26 00:00:00,customer_000730@example.com,311.04
ORD_000731,Handbag,Fashion,4,198.71,0.1419,North,2023-02-25 00:00:00,customer_000731@example.com,682.04
ORD_000732,Laptop,Electronics,2,1815.96,0.2928,South,2023-03-23 00:00:00,customer_000732@example.com,2568.62
ORD_000733,Storage Box,Home Goods,1,40.97,0.2086,South,2023-03-22 00:00:00,customer_000733@example.com,32.42
ORD_000734,Jeans,Fashion,5,102.84,0.1132,North,2023-04-21 00:00:00,customer_000734@example.com,455.96
ORD_000735,Cookware Set,Home Goods,3,201.86,0.1452,East,2023-01-03 00:00:00,customer_000735@example.com,517.67
ORD_000736,Kitchen Knife Set,Home Goods,3,117.43,0.0815,South,2023-04-12 00:00:00,customer_000736@example.com,323.56
ORD_000737,Laptop,Electronics,1,1233.1,0.1764,South,2023-01-05 00:00:00,customer_000737@example.com,1015.54
ORD_000738,Jacket,Fashion,3,148.29,0.1606,West,2023-05-01 00:00:00,customer_000738@example.com,373.41
ORD_000739,Belt,Fashion,1,20.5,0.1086,West,2023-09-08 00:00:00,customer_000739@example.com,18.27
ORD_000740,Jeans,Fashion,1,84.61,0.0295,North,2023-01-03 00:00:00,customer_000740@example.com,82.12
ORD_000741,Pillow,Home Goods,2,57.22,0.1272,North,2023-02-17 00:00:00,customer_000741@example.com,99.89
ORD_000742,Jeans,Fashion,2,102.18,0.1133,South,2023-02-23 00:00:00,customer_000742@example.com,181.22
ORD_000743,Towel Set,Home Goods,7,67.52,0.1772,South,2023-07-13 00:00:00,customer_000743@example.com,388.89
ORD_000744,Desktop Computer,Electronics,1,2198.02,0.0323,South,2023-01-05 00:00:00,customer_000744@example.com,2127.07
ORD_000745,Bed Sheets,Home Goods,4,28.13,0.1487,South,2023-02-22 00:00:00,customer_000745@example.com,95.8
ORD_000746,T-Shirt,Fashion,1,65.11,0.0646,North,2023-07-26 00:00:00,customer_000746@example.com,60.9
ORD_000747,Jacket,Fashion,3,148.67,0.2311,South,2023-02-02 00:00:00,customer_000747@example.com,342.93
ORD_000748,Jeans,Fashion,2,73.61,0.0817,West,2023-03-04 00:00:00,customer_000748@example.com,135.19
ORD_000749,Dress,Fashion,1,145.99,0.1492,West,2023-04-30 00:00:00,customer_000749@example.com,124.21
ORD_000750,Camera,Electronics,3,643.37,0.1553,South,2023-04-25 00:00:00,customer_000750@example.com,1630.35
ORD_000751,Belt,Fashion,1,62.52,0.0828,South,2023-04-25 00:00:00,customer_000751@example.com,57.34
ORD_000752,Tablet,Electronics,1,784.2,0.0883,West,2023-01-08 00:00:00,customer_000752@example.com,714.96
ORD_000753,Jeans,Fashion,1,132.17,0.0915,North,2023-01-17 00:00:00,customer_000753@example.com,120.07
ORD_000754,Monitor,Electronics,4,352.13,0.1186,South,2023-05-18 00:00:00,customer_000754@example.com,1241.49
ORD_000755,Laptop,Electronics,4,750.48,0.1008,East,2023-01-22 00:00:00,customer_000755@example.com,2699.45
ORD_000756,Smart Watch,Electronics,2,511.86,0.0977,East,2023-02-03 00:00:00,customer_000756@example.com,923.72
ORD_000757,Watch,Fashion,1,92.74,0.1661,South,2023-04-17 00:00:00,customer_000757@example.com,77.34
ORD_000758,Headphones,Electronics,2,115.2,0.95,North,2023-01-16 00:00:00,customer_000758@example.com,11.52000000000001
ORD_000759,Shoes,Fashion,2,144.79,0.1224,South,2023-04-29 00:00:00,customer_000759@example.com,254.14
ORD_000760,Camera,Electronics,2,2390.27,0.1138,South,2023-02-16 00:00:00,customer_000760@example.com,4236.54
ORD_000761,Monitor,Electronics,2,306.96,0.0855,South,2023-01-08 00:00:00,customer_000761@example.com,561.41
ORD_000762,Jeans,Fashion,1,84.91,0.0947,West,2023-01-31 00:00:00,customer_000762@example.com,76.87
ORD_000763,Jeans,Fashion,2,87.71,0.1356,West,2023-01-26 00:00:00,customer_000763@example.com,151.62
ORD_000764,T-Shirt,Fashion,1,56.41,0.1255,East,2023-02-13 00:00:00,customer_000764@example.com,49.33
ORD_000765,Desktop Computer,Electronics,6,1313.64,0.1341,West,2023-03-03 00:00:00,customer_000765@example.com,6824.75
ORD_000766,Dress,Fashion,3,139.21,0.1559,South,2023-03-25 00:00:00,customer_000766@example.com,352.53
ORD_000767,Handbag,Fashion,5,250.9,0.2014,West,2023-03-07 00:00:00,customer_000767@example.com,1001.82
ORD_000768,Shoes,Fashion,1,171.73,0.1019,East,2023-05-14 00:00:00,customer_000768@example.com,154.22
ORD_000769,T-Shirt,Fashion,3,61.79,0.1228,East,2023-01-18 00:00:00,customer_000769@example.com,162.61
ORD_000770,Smartphone,Electronics,1,1107.75,0.1914,East,2023-02-21 00:00:00,customer_000770@example.com,895.74
ORD_000771,Dress,Fashion,1,131.11,0.0771,West,2023-01-01 00:00:00,customer_000771@example.com,121.0
ORD_000772,Dress,Fashion,7,173.87,0.1192,North,2023-01-17 00:00:00,customer_000772@example.com,1071.98
ORD_000773,Dress,Fashion,1,118.51,0.0705,East,2023-02-25 00:00:00,customer_000773@example.com,110.15
ORD_000774,Shoes,Fashion,1,74.76,0.041,North,2023-02-21 00:00:00,customer_000774@example.com,71.7
ORD_000775,Jacket,Fashion,1,182.46,0.0381,East,2023-01-08 00:00:00,customer_000775@example.com,175.5
ORD_000776,Monitor,Electronics,1,760.09,0.1214,South,2023-02-13 00:00:00,customer_000776@example.com,667.81
ORD_000777,Pillow,Home Goods,2,50.28,0.1021,East,2023-01-09 00:00:00,customer_000777@example.com,90.29
ORD_000778,Bed Sheets,Home Goods,3,103.68,0.1659,West,2023-08-08 00:00:00,customer_000778@example.com,259.42
ORD_000779,Watch,Fashion,6,496.32,0.1103,East,2023-03-21 00:00:00,customer_000779@example.com,2649.5
ORD_000780,Jacket,Fashion,1,69.54,0.0818,East,2023-07-01 00:00:00,customer_000780@example.com,63.85
ORD_000781,Towel Set,Home Goods,1,62.99,0.1619,West,2023-05-31 00:00:00,customer_000781@example.com,52.79
ORD_000782,Tablet,Electronics,2,684.99,0.0787,South,2023-05-04 00:00:00,customer_000782@example.com,1262.12
ORD_000783,Smartphone,Electronics,3,611.29,0.1523,South,2023-01-02 00:00:00,customer_000783@example.com,1554.6
ORD_000784,Smartphone,Electronics,1,669.23,0.1413,West,2023-05-18 00:00:00,customer_000784@example.com,574.66
ORD_000785,Gaming Console,Electronics,1,386.33,0.1491,South,2023-01-22 00:00:00,customer_000785@example.com,328.71
ORD_000786,Shoes,Fashion,1,271.07,0.0,South,2023-01-22 00:00:00,customer_000786@example.com,271.07
ORD_000787,Dress,Fashion,2,3221.16364840261,0.1931,South,2023-12-30 00:00:00,customer_000787@example.com,5198.313895792131
ORD_000788,Lamp,Home Goods,1,49.65,0.1017,West,2023-03-06 00:00:00,customer_000788@example.com,44.59
ORD_000789,Laptop,Electronics,4,364.79,0.2607,South,2023-06-30 00:00:00,customer_000789@example.com,1078.75
ORD_000790,Sunglasses,Fashion,3,102.05,0.95,South,2023-11-09 00:00:00,customer_000790@example.com,15.307500000000012
ORD_000791,Smartphone,Electronics,1,797.34,0.1922,South,2023-04-13 00:00:00,customer_000791@example.com,644.1
ORD_000792,Jeans,Fashion,1,82.14,0.113,East,2023-02-13 00:00:00,customer_000792@example.com,72.86
ORD_000793,T-Shirt,Fashion,2,55.92,0.1719,South,2023-03-14 00:00:00,customer_000793@example.com,92.6
ORD_000794,Vacuum Cleaner,Home Goods,2,485.16,0.0824,West,2023-03-28 00:00:00,customer_000794@example.com,890.34
ORD_000795,Jeans,Fashion,4,143.74,0.0062,North,2023-03-26 00:00:00,customer_000795@example.com,571.37
ORD_000796,Bed Sheets,Home Goods,1,130.28,0.1298,North,2023-03-09 00:00:00,customer_000796@example.com,113.37
ORD_000797,Kitchen Knife Set,Home Goods,2,54.56,0.8,South,2023-01-06 00:00:00,customer_000797@example.com,21.823999999999995
ORD_000798,Jacket,Fashion,1,120.79,0.1776,North,2023-05-29 00:00:00,customer_000798@example.com,99.33
ORD_000799,Desktop Computer,Electronics,3,1602.28,0.0187,East,2023-01-01 00:00:00,customer_000799@example.com,4717.18
ORD_000800,Lamp,Home Goods,1,125.83,0.1316,East,2023-03-27 00:00:00,customer_000800@example.com,109.27
ORD_000801,Smartphone,Electronics,171,1764.8310223330914,0.8573292035592618,West,2023-01-23 00:00:00,customer_000801@example.com,43056.06392926893
ORD_000802,Jacket,Fashion,1,190.72,0.0848,East,2023-01-16 00:00:00,customer_000802@example.com,174.55
ORD_000803,Jeans,Fashion,4,93.81,0.1257,North,2023-02-06 00:00:00,customer_000803@example.com,328.07
ORD_000804,Dress,Fashion,1,161.78,0.1154,West,2023-02-18 00:00:00,customer_000804@example.com,143.11
ORD_000805,Bed Sheets,Home Goods,1,83.98,0.1015,North,2023-01-12 00:00:00,customer_000805@example.com,75.46
ORD_000806,Monitor,Electronics,2,826.91,0.1175,South,2023-01-13 00:00:00,customer_000806@example.com,1459.42
ORD_000807,Storage Box,Home Goods,1,13.29,0.0739,North,2023-08-05 00:00:00,customer_000807@example.com,12.3
ORD_000808,Laptop,Electronics,1,895.62,0.0243,North,2023-01-17 00:00:00,customer_000808@example.com,873.89
ORD_000809,Jeans,Fashion,73,2405.859655692356,0.8682094390185355,West,2023-01-01 00:00:00,customer_000809@example.com,23146.0803376449
ORD_000810,T-Shirt,Fashion,2,42.42,0.1031,North,2023-01-18 00:00:00,customer_000810@example.com,76.1
ORD_000811,Desktop Computer,Electronics,1,2186.02,0.1007,North,2023-01-28 00:00:00,customer_000811@example.com,1965.91
ORD_000812,Jeans,Fashion,1,148.47,0.1285,South,2023-01-18 00:00:00,customer_000812@example.com,129.4
ORD_000813,Smart Watch,Electronics,3,213.85,0.1321,South,2023-05-22 00:00:00,customer_000813@example.com,556.8
ORD_000814,Shoes,Fashion,1,178.42,0.0345,West,2023-02-16 00:00:00,customer_000814@example.com,172.27
ORD_000815,Lamp,Home Goods,7,80.17,0.0168,South,2023-01-21 00:00:00,customer_000815@example.com,551.74
ORD_000816,Smart Watch,Electronics,1,178.08,0.0264,South,2023-01-03 00:00:00,customer_000816@example.com,173.37
ORD_000817,Smart Watch,Electronics,1,401.95,0.0,North,2023-01-23 00:00:00,customer_000817@example.com,401.95
ORD_000818,Headphones,Electronics,4,251.89,0.0609,North,2023-07-11 00:00:00,customer_000818@example.com,946.2
ORD_000819,Desktop Computer,Electronics,1,2426.18,0.1876,North,2023-02-04 00:00:00,customer_000819@example.com,1970.91
ORD_000820,Kitchen Knife Set,Home Goods,2,29.98,0.1857,South,2023-02-04 00:00:00,customer_000820@example.com,48.82
ORD_000821,Monitor,Electronics,1,807.3,0.0905,North,2023-01-20 00:00:00,customer_000821@example.com,734.26
ORD_000822,Smartphone,Electronics,1,464.99,0.0774,North,2023-09-05 00:00:00,customer_000822@example.com,428.99
ORD_000823,Sunglasses,Fashion,1,38.77,0.0977,North,2023-11-12 00:00:00,customer_000823@example.com,34.98
ORD_000824,Bed Sheets,Home Goods,5,97.42,0.2641,South,2023-02-12 00:00:00,customer_000824@example.com,358.47
ORD_000825,Watch,Fashion,2,214.88,0.1641,North,2023-01-30 00:00:00,customer_000825@example.com,359.23
ORD_000826,Smartphone,Electronics,5,1177.41,0.0414,East,2023-02-26 00:00:00,customer_000826@example.com,5643.5
ORD_000827,Watch,Fashion,2,420.36,0.1434,West,2023-01-15 00:00:00,customer_000827@example.com,720.13
ORD_000828,Bed Sheets,Home Goods,1,146.68,0.0198,South,2023-01-26 00:00:00,customer_000828@example.com,143.78
ORD_000829,Handbag,Fashion,2,316.27,0.1067,South,2023-01-30 00:00:00,customer_000829@example.com,565.03
ORD_000830,Towel Set,Home Goods,3,25.34,0.062,West,2023-01-13 00:00:00,customer_000830@example.com,71.3
ORD_000831,Tablet,Electronics,3,728.43,0.1969,South,2023-02-20 00:00:00,customer_000831@example.com,1754.97
ORD_000832,Smartphone,Electronics,2,579.51,0.0911,West,2023-06-29 00:00:00,customer_000832@example.com,1053.41
ORD_000833,Pillow,Home Goods,3,37.86,0.2414,South,2023-04-28 00:00:00,customer_000833@example.com,86.16
ORD_000834,Kitchen Knife Set,Home Goods,2,79.9,0.0202,East,2023-03-11 00:00:00,customer_000834@example.com,156.58
ORD_000835,Smartphone,Electronics,5,1035.72,0.1084,South,2023-03-09 00:00:00,customer_000835@example.com,4617.02
ORD_000836,Desktop Computer,Electronics,3,1951.17,0.1881,South,2023-06-13 00:00:00,customer_000836@example.com,4752.28
ORD_000837,Headphones,Electronics,4,149.88,0.161,North,2023-08-20 00:00:00,customer_000837@example.com,503.03
ORD_000838,Gaming Console,Electronics,1,438.7,0.0938,West,2023-05-13 00:00:00,customer_000838@example.com,397.57
ORD_000839,Smart Watch,Electronics,2,317.13,0.0963,North,2023-01-04 00:00:00,customer_000839@example.com,573.2
ORD_000840,Smartphone,Electronics,3,740.05,0.1384,North,2023-04-26 00:00:00,customer_000840@example.com,1912.92
ORD_000841,Smart Watch,Electronics,5,533.85,0.1492,West,2023-04-03 00:00:00,customer_000841@example.com,2270.98
ORD_000842,Shoes,Fashion,2,163.2,0.0728,North,2023-02-24 00:00:00,customer_000842@example.com,302.65
ORD_000843,Bed Sheets,Home Goods,1,84.0,0.0849,West,2023-01-02 00:00:00,customer_000843@example.com,76.86
ORD_000844,Kitchen Knife Set,Home Goods,2,62.94,0.1637,North,2023-06-12 00:00:00,customer_000844@example.com,105.27
ORD_000845,Jeans,Fashion,3,99.46,0.1483,North,2023-07-06 00:00:00,customer_000845@example.com,254.14
ORD_000846,Headphones,Electronics,1,228.94,0.0925,East,2023-08-05 00:00:00,customer_000846@example.com,207.75
ORD_000847,Tablet,Electronics,6,340.41,0.1951,North,2023-07-17 00:00:00,customer_000847@example.com,1643.93
ORD_000848,Cookware Set,Home Goods,6,88.77,0.1434,West,2023-01-02 00:00:00,customer_000848@example.com,456.24
ORD_000849,Handbag,Fashion,1,263.39,0.035,East,2023-02-20 00:00:00,customer_000849@example.com,254.16
ORD_000850,Dress,Fashion,1,39.64,0.1241,West,2023-01-19 00:00:00,customer_000850@example.com,34.72
ORD_000851,Camera,Electronics,1,949.98,0.1682,South,2023-10-03 00:00:00,customer_000851@example.com,790.17
ORD_000852,Shoes,Fashion,2,118.85,0.1145,East,2023-01-31 00:00:00,customer_000852@example.com,210.49
ORD_000853,Laptop,Electronics,2,1127.55,0.1194,East,2023-04-06 00:00:00,customer_000853@example.com,1985.78
ORD_000854,Monitor,Electronics,1,671.01,0.1987,North,2023-03-14 00:00:00,customer_000854@example.com,537.72
ORD_000855,Belt,Fashion,4,57.02,0.1184,North,2023-01-11 00:00:00,customer_000855@example.com,201.06
ORD_000856,Laptop,Electronics,1,1185.92,0.0,East,2023-02-24 00:00:00,customer_000856@example.com,1185.92
ORD_000857,Belt,Fashion,123,3223.2263717277847,0.8572864685869368,West,2023-01-10 00:00:00,customer_000857@example.com,56579.756220517396
ORD_000858,Tablet,Electronics,3,716.81,0.0737,West,2023-03-08 00:00:00,customer_000858@example.com,1991.98
ORD_000859,Smartphone,Electronics,2,145.82,0.1638,South,2023-05-08 00:00:00,customer_000859@example.com,243.86
ORD_000860,Smartphone,Electronics,4,476.51,0.0336,South,2023-01-04 00:00:00,customer_000860@example.com,1842.01
ORD_000861,Pillow,Home Goods,1,768.3847883478436,0.0499,West,2023-03-25 00:00:00,customer_000861@example.com,730.0423874092861
ORD_000862,Gaming Console,Electronics,2,16385.916797891747,0.1348,East,2023-04-20 00:00:00,customer_000862@example.com,28354.190427071877
ORD_000863,Shoes,Fashion,1,89.3,0.1491,West,2023-05-27 00:00:00,customer_000863@example.com,75.98
ORD_000864,Smart Watch,Electronics,2,477.93,0.1643,North,2023-01-22 00:00:00,customer_000864@example.com,798.79
ORD_000865,Jacket,Fashion,1,54.76,0.1266,East,2023-07-14 00:00:00,customer_000865@example.com,47.82
ORD_000866,Handbag,Fashion,2,277.71,0.0928,West,2023-03-10 00:00:00,customer_000866@example.com,503.86
ORD_000867,Smartphone,Electronics,1,860.46,0.072,North,2023-04-11 00:00:00,customer_000867@example.com,798.5
ORD_000868,Cookware Set,Home Goods,3,205.27,0.14,North,2023-03-16 00:00:00,customer_000868@example.com,529.63
ORD_000869,Monitor,Electronics,1,590.65,0.1341,East,2023-06-10 00:00:00,customer_000869@example.com,511.46
ORD_000870,Desktop Computer,Electronics,1,840.59,0.1184,West,2023-02-03 00:00:00,customer_000870@example.com,741.06
ORD_000871,Shoes,Fashion,2,278.88,0.2066,South,2023-01-13 00:00:00,customer_000871@example.com,442.54
ORD_000872,Bed Sheets,Home Goods,2,131.87,0.2408,East,2023-03-18 00:00:00,customer_000872@example.com,200.23
ORD_000873,Shoes,Fashion,1,197.12,0.0732,West,2023-02-06 00:00:00,customer_000873@example.com,182.69
ORD_000874,Jacket,Fashion,2,51.34,0.2889,South,2023-04-26 00:00:00,customer_000874@example.com,73.01
ORD_000875,Laptop,Electronics,1,316.32,0.1474,West,2023-05-28 00:00:00,customer_000875@example.com,269.71
ORD_000876,Belt,Fashion,1,68.32,0.1232,West,2023-02-12 00:00:00,customer_000876@example.com,59.9
ORD_000877,Towel Set,Home Goods,3,34.57,0.1506,South,2023-05-09 00:00:00,customer_000877@example.com,88.09
ORD_000878,T-Shirt,Fashion,1,63.34,0.1416,West,2023-01-13 00:00:00,customer_000878@example.com,54.371056
ORD_000879,Watch,Fashion,3,133.21,0.1381,South,2023-01-19 00:00:00,customer_000879@example.com,344.44
ORD_000880,Jacket,Fashion,4,123.93,0.1416,North,2023-06-03 00:00:00,customer_000880@example.com,425.52
ORD_000881,Tablet,Electronics,6,9696.140922843175,0.1821,South,2023-03-01 00:00:00,customer_000881@example.com,47582.8419647606
ORD_000882,Dress,Fashion,2,165.67,0.0754,South,2023-08-25 00:00:00,customer_000882@example.com,306.36
ORD_000883,T-Shirt,Fashion,2,75.81,0.0117,North,2023-02-01 00:00:00,customer_000883@example.com,149.85
ORD_000884,Headphones,Electronics,3,367.48,0.2103,North,2023-05-22 00:00:00,customer_000884@example.com,870.61
ORD_000885,Laptop,Electronics,4,1937.47,0.1239,West,2023-01-21 00:00:00,customer_000885@example.com,6789.53
ORD_000886,Shoes,Fashion,2,256.92,0.0277,South,2023-01-26 00:00:00,customer_000886@example.com,499.6
ORD_000887,Shoes,Fashion,2,50.62,0.1782,South,2023-01-04 00:00:00,customer_000887@example.com,83.2
ORD_000888,Monitor,Electronics,1,311.83,0.182,South,2023-01-14 00:00:00,customer_000888@example.com,255.08
ORD_000889,Handbag,Fashion,1,169.65,0.2118,West,2023-08-10 00:00:00,customer_000889@example.com,133.72
ORD_000890,Gaming Console,Electronics,2,581.82,0.1246,North,2023-03-02 00:00:00,customer_000890@example.com,1018.68
ORD_000891,Storage Box,Home Goods,4,50.38,0.1364,West,2023-06-23 00:00:00,customer_000891@example.com,174.02
ORD_000892,Smartphone,Electronics,1,448.76,0.2015,South,2023-06-16 00:00:00,customer_000892@example.com,358.35
ORD_000893,Camera,Electronics,2,881.91,0.1357,West,2023-11-07 00:00:00,customer_000893@example.com,1524.52
ORD_000894,Shoes,Fashion,2,274.25,0.1005,West,2023-01-06 00:00:00,customer_000894@example.com,493.37
ORD_000895,Bed Sheets,Home Goods,2,140.75,0.0,North,2023-01-03 00:00:00,customer_000895@example.com,281.49
ORD_000896,Monitor,Electronics,1,805.48,0.1769,South,2023-02-19 00:00:00,customer_000896@example.com,663.0
ORD_000897,Laptop,Electronics,3,1340.29,0.2327,West,2023-08-15 00:00:00,customer_000897@example.com,3085.08
ORD_000898,Camera,Electronics,3,976.33,0.097,North,2023-01-22 00:00:00,customer_000898@example.com,2644.97
ORD_000899,Smartphone,Electronics,2,783.8,0.144,South,2023-01-25 00:00:00,customer_000899@example.com,1341.9
